"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         471,      -10.49514278,      -10.99908151,      -11.04775823,      -9.938379819,             0.448,     0.00886758473,     -0.1276489003,                 0,                 0,                 0,    -0.05393204766,     0.01165012057,      -0.127425078,                 0,      -14.39500204
          0,           0,         472,      -10.50772129,      -11.02269633,       -11.0584055,      -9.950889372,             0.448,    0.008867584623,      -0.127648901,                 0,                 0,                 0,    -0.05393204813,     0.01165012048,     -0.1274250787,                 0,       -14.3950023
          0,           0,         473,      -10.51991556,      -11.04639607,      -11.06868138,      -9.963005219,             0.448,    0.008867584506,     -0.1276489018,                 0,                 0,                 0,    -0.05393204863,     0.01165012038,     -0.1274250795,                 0,      -14.39500258
          0,           0,         474,      -10.53170212,      -11.07001872,      -11.07860715,      -9.974703034,             0.448,    0.008867584382,     -0.1276489026,                 0,                 0,                 0,    -0.05393204914,     0.01165012027,     -0.1274250803,                 0,      -14.39500287
          0,           0,         475,      -10.54307058,      -11.09337411,      -11.08821179,      -9.985971746,             0.448,    0.008867584249,     -0.1276489034,                 0,                 0,                 0,    -0.05393204967,     0.01165012016,     -0.1274250811,                 0,      -14.39500317
          0,           0,         476,      -10.55402408,      -11.11624265,      -11.09753148,      -9.996814073,             0.448,    0.008867584109,     -0.1276489042,                 0,                 0,                 0,    -0.05393205021,     0.01165012004,     -0.1274250819,                 0,      -14.39500349
          0,           0,         477,      -10.56457939,       -11.1383792,      -11.10660873,      -10.00724652,             0.448,    0.008867583963,     -0.1276489051,                 0,                 0,                 0,    -0.05393205076,     0.01165011991,     -0.1274250828,                 0,      -14.39500383
          0,           0,         478,      -10.57476621,      -11.15951988,      -11.11549079,      -10.01729879,             0.448,    0.008867583811,     -0.1276489059,                 0,                 0,                 0,    -0.05393205131,     0.01165011977,     -0.1274250836,                 0,      -14.39500417
          0,           0,         479,      -10.58462596,      -11.17939287,      -11.12422862,       -10.0270125,             0.448,    0.008867583654,     -0.1276489068,                 0,                 0,                 0,    -0.05393205187,     0.01165011963,     -0.1274250845,                 0,      -14.39500452
          0,           0,         480,      -10.59421009,      -11.19773405,      -11.13287568,      -10.03643951,             0.448,    0.008867583492,     -0.1276489076,                 0,                 0,                 0,    -0.05393205244,     0.01165011949,     -0.1274250853,                 0,      -14.39500488
          0,           0,         481,      -10.60357819,      -11.21430457,      -11.14148663,      -10.04563994,             0.448,    0.008867583327,     -0.1276489085,                 0,                 0,                 0,      -0.053932053,     0.01165011934,     -0.1274250862,                 0,      -14.39500524
          0,           0,         482,      -10.61279578,      -11.22891302,      -11.15011593,         -10.05468,             0.448,    0.008867583158,     -0.1276489093,                 0,                 0,                 0,    -0.05393205356,     0.01165011919,      -0.127425087,                 0,      -14.39500561
          0,           0,         483,      -10.62193231,      -11.24142994,      -11.15881698,      -10.06362991,             0.448,    0.008867582987,     -0.1276489101,                 0,                 0,                 0,    -0.05393205412,     0.01165011904,     -0.1274250879,                 0,      -14.39500598
          0,           0,         484,      -10.63105904,      -11.25180474,      -11.16764168,      -10.07256178,             0.448,    0.008867582813,      -0.127648911,                 0,                 0,                 0,    -0.05393205467,     0.01165011889,     -0.1274250887,                 0,      -14.39500636
          0,           0,         485,      -10.64024735,      -11.26006897,      -11.17663924,      -10.08154786,             0.448,    0.008867582638,     -0.1276489118,                 0,                 0,                 0,    -0.05393205521,     0.01165011873,     -0.1274250895,                 0,      -14.39500674
          0,           0,         486,      -10.64956728,      -11.26632973,      -11.18585613,      -10.09065901,             0.448,    0.008867582462,     -0.1276489126,                 0,                 0,                 0,    -0.05393205574,     0.01165011857,     -0.1274250903,                 0,      -14.39500711
          0,           0,         487,      -10.65908614,      -11.27076421,      -11.19533522,       -10.0999635,             0.448,    0.008867582285,     -0.1276489134,                 0,                 0,                 0,    -0.05393205626,     0.01165011841,     -0.1274250911,                 0,      -14.39500749
          0,           0,         488,       -10.6688677,      -11.27359682,       -11.2051159,      -10.10952586,             0.448,    0.008867582109,     -0.1276489142,                 0,                 0,                 0,    -0.05393205676,     0.01165011825,     -0.1274250919,                 0,      -14.39500787
